Epoch 476: | Loss: 0.63481
Epoch 477: | Loss: 0.61708
Epoch 478: | Loss: 0.63271
Epoch 479: | Loss: 0.59952
Epoch 480: | Loss: 0.63669
Epoch 481: | Loss: 0.63605
Epoch 482: | Loss: 0.62176
Epoch 483: | Loss: 0.65729
Epoch 484: | Loss: 0.59072
Epoch 485: | Loss: 0.62348
Epoch 486: | Loss: 0.65057
Epoch 487: | Loss: 0.61911
Epoch 488: | Loss: 0.61575
Epoch 489: | Loss: 0.64531
Epoch 490: | Loss: 0.64442
Epoch 491: | Loss: 0.64897
Epoch 492: | Loss: 0.64970
Epoch 493: | Loss: 0.62484
Epoch 494: | Loss: 0.61902
Epoch 495: | Loss: 0.65818
Epoch 496: | Loss: 0.59476
Epoch 497: | Loss: 0.61905
Epoch 498: | Loss: 0.57980
Epoch 499: | Loss: 0.60079
Epoch 500: | Loss: 0.63842
Epoch 501: | Loss: 0.64388
Epoch 502: | Loss: 0.57739
Epoch 503: | Loss: 0.63152
Epoch 504: | Loss: 0.62561
Epoch 505: | Loss: 0.67617
Epoch 506: | Loss: 0.61501
Epoch 507: | Loss: 0.64706
Epoch 508: | Loss: 0.63387
Epoch 509: | Loss: 0.60566
Epoch 510: | Loss: 0.64343
Epoch 511: | Loss: 0.63316
Epoch 512: | Loss: 0.67019
Epoch 513: | Loss: 0.61833
Epoch 514: | Loss: 0.61305
Epoch 515: | Loss: 0.60998
Epoch 516: | Loss: 0.64633
Epoch 517: | Loss: 0.60525
Epoch 518: | Loss: 0.65764
Epoch 519: | Loss: 0.61182
Epoch 520: | Loss: 0.59504
Epoch 521: | Loss: 0.61114
Epoch 522: | Loss: 0.69750
Epoch 523: | Loss: 0.65974
Epoch 524: | Loss: 0.66048
Epoch 525: | Loss: 0.63044
Epoch 526: | Loss: 0.64058
Epoch 527: | Loss: 0.60967
Epoch 528: | Loss: 0.56961
Epoch 529: | Loss: 0.70654
Epoch 530: | Loss: 0.67114
Epoch 531: | Loss: 0.59188
Epoch 532: | Loss: 0.61906
Epoch 533: | Loss: 0.65339
Epoch 534: | Loss: 0.61804
Epoch 535: | Loss: 0.67245
Epoch 536: | Loss: 0.64760
Epoch 537: | Loss: 0.64638
Epoch 538: | Loss: 0.60410
Epoch 539: | Loss: 0.61685
Epoch 540: | Loss: 0.62677
Epoch 541: | Loss: 0.63063
Epoch 542: | Loss: 0.65843
Epoch 543: | Loss: 0.59074
Epoch 544: | Loss: 0.61767
Epoch 545: | Loss: 0.68664
Epoch 546: | Loss: 0.58582
Epoch 547: | Loss: 0.64074
Epoch 548: | Loss: 0.61267
Epoch 549: | Loss: 0.62179
Epoch 550: | Loss: 0.60417
Epoch 551: | Loss: 0.61161
Epoch 552: | Loss: 0.63267
Epoch 553: | Loss: 0.64360
Epoch 554: | Loss: 0.59228
Epoch 555: | Loss: 0.62832
Epoch 556: | Loss: 0.59705
Epoch 557: | Loss: 0.63803
Epoch 558: | Loss: 0.61757
Epoch 559: | Loss: 0.57647
Epoch 560: | Loss: 0.60226
Epoch 561: | Loss: 0.60638
Epoch 562: | Loss: 0.65201
Epoch 563: | Loss: 0.58790
Epoch 564: | Loss: 0.63580
Epoch 565: | Loss: 0.63069
Epoch 566: | Loss: 0.63635
Epoch 567: | Loss: 0.62711
Epoch 568: | Loss: 0.63972
Epoch 569: | Loss: 0.60192
Epoch 570: | Loss: 0.60336
Epoch 571: | Loss: 0.65525
Epoch 572: | Loss: 0.65174
Epoch 573: | Loss: 0.61890
Epoch 574: | Loss: 0.70210
Epoch 575: | Loss: 0.63307
Epoch 576: | Loss: 0.56635
Epoch 577: | Loss: 0.60530
Epoch 578: | Loss: 0.60195
Epoch 579: | Loss: 0.58387
Epoch 580: | Loss: 0.59750
Epoch 581: | Loss: 0.61970
Epoch 582: | Loss: 0.61155
Epoch 583: | Loss: 0.65311
Epoch 584: | Loss: 0.58994
Epoch 585: | Loss: 0.64958
Epoch 586: | Loss: 0.57840
Epoch 587: | Loss: 0.65443
Epoch 588: | Loss: 0.59217
Epoch 589: | Loss: 0.67317
Epoch 590: | Loss: 0.58586
Epoch 591: | Loss: 0.58131
Epoch 592: | Loss: 0.57541
Epoch 593: | Loss: 0.56984
Epoch 594: | Loss: 0.60247
Epoch 595: | Loss: 0.64345
Epoch 596: | Loss: 0.68976
Epoch 597: | Loss: 0.61678
Epoch 598: | Loss: 0.53828
Epoch 599: | Loss: 0.56433
Epoch 600: | Loss: 0.62792
Epoch 601: | Loss: 0.57472
Epoch 602: | Loss: 0.59141
Epoch 603: | Loss: 0.61392
Epoch 604: | Loss: 0.61144
Epoch 605: | Loss: 0.58278
Epoch 606: | Loss: 0.56789
Epoch 607: | Loss: 0.61913
Epoch 608: | Loss: 0.64353
Epoch 609: | Loss: 0.60452
Epoch 610: | Loss: 0.64472
Epoch 611: | Loss: 0.62662
Epoch 612: | Loss: 0.55521
Epoch 613: | Loss: 0.63085
Epoch 614: | Loss: 0.55398
Epoch 615: | Loss: 0.54696
Epoch 616: | Loss: 0.60530
Epoch 617: | Loss: 0.63344
Epoch 618: | Loss: 0.62109
Epoch 619: | Loss: 0.62439
Epoch 620: | Loss: 0.65303
Epoch 621: | Loss: 0.58164
Epoch 622: | Loss: 0.60183
Epoch 623: | Loss: 0.63590
Epoch 624: | Loss: 0.62448
Epoch 625: | Loss: 0.65330
Epoch 626: | Loss: 0.58210
Epoch 627: | Loss: 0.57114
Epoch 628: | Loss: 0.59752
Epoch 629: | Loss: 0.59536
Epoch 630: | Loss: 0.59255
Epoch 631: | Loss: 0.61243
Epoch 632: | Loss: 0.62452
Epoch 633: | Loss: 0.59751
Epoch 634: | Loss: 0.54784
Epoch 635: | Loss: 0.57860
Epoch 636: | Loss: 0.58637
Epoch 637: | Loss: 0.57305
Epoch 638: | Loss: 0.60002
Epoch 639: | Loss: 0.62616
Epoch 640: | Loss: 0.65094
Epoch 641: | Loss: 0.59703
Epoch 642: | Loss: 0.56569
Epoch 643: | Loss: 0.60707
Epoch 644: | Loss: 0.62025
Epoch 645: | Loss: 0.63308
Epoch 646: | Loss: 0.61513
Epoch 647: | Loss: 0.60176
Epoch 648: | Loss: 0.58484
Epoch 649: | Loss: 0.59240
Epoch 650: | Loss: 0.56810
Epoch 651: | Loss: 0.53777
Epoch 652: | Loss: 0.58653
Epoch 653: | Loss: 0.56487
Epoch 654: | Loss: 0.57225
Epoch 655: | Loss: 0.62423
Epoch 656: | Loss: 0.65963
Epoch 657: | Loss: 0.65530
Epoch 658: | Loss: 0.63595
Epoch 659: | Loss: 0.60173
Epoch 660: | Loss: 0.57266
Epoch 661: | Loss: 0.55815
Epoch 662: | Loss: 0.60274
Epoch 663: | Loss: 0.59390
Epoch 664: | Loss: 0.57647
Epoch 665: | Loss: 0.57643
Epoch 666: | Loss: 0.56869
Epoch 667: | Loss: 0.54671
Epoch 668: | Loss: 0.59650
Epoch 669: | Loss: 0.64060
Epoch 670: | Loss: 0.62178
Epoch 671: | Loss: 0.54542
Epoch 672: | Loss: 0.60177
Epoch 673: | Loss: 0.56832
Epoch 674: | Loss: 0.52169
Epoch 675: | Loss: 0.61876
