Epoch 298: | Loss: 0.65790
Epoch 299: | Loss: 0.66395
Epoch 300: | Loss: 0.64118
Epoch 301: | Loss: 0.64990
Epoch 302: | Loss: 0.65122
Epoch 303: | Loss: 0.68097
Epoch 304: | Loss: 0.64734
Epoch 305: | Loss: 0.64127
Epoch 306: | Loss: 0.66327
Epoch 307: | Loss: 0.65735
Epoch 308: | Loss: 0.63303
Epoch 309: | Loss: 0.64346
Epoch 310: | Loss: 0.67835
Epoch 311: | Loss: 0.67569
Epoch 312: | Loss: 0.64611
Epoch 313: | Loss: 0.65371
Epoch 314: | Loss: 0.65814
Epoch 315: | Loss: 0.65637
Epoch 316: | Loss: 0.63368
Epoch 317: | Loss: 0.64738
Epoch 318: | Loss: 0.67299
Epoch 319: | Loss: 0.66960
Epoch 320: | Loss: 0.66788
Epoch 321: | Loss: 0.65230
Epoch 322: | Loss: 0.65864
Epoch 323: | Loss: 0.66008
Epoch 324: | Loss: 0.65565
Epoch 325: | Loss: 0.65472
Epoch 326: | Loss: 0.67451
Epoch 327: | Loss: 0.64191
Epoch 328: | Loss: 0.65797
Epoch 329: | Loss: 0.64961
Epoch 330: | Loss: 0.65954
Epoch 331: | Loss: 0.67895
Epoch 332: | Loss: 0.68403
Epoch 333: | Loss: 0.65736
Epoch 334: | Loss: 0.65612
Epoch 335: | Loss: 0.66071
Epoch 336: | Loss: 0.64232
Epoch 337: | Loss: 0.65976
Epoch 338: | Loss: 0.65268
Epoch 339: | Loss: 0.67219
Epoch 340: | Loss: 0.64968
Epoch 341: | Loss: 0.65835
Epoch 342: | Loss: 0.66592
Epoch 343: | Loss: 0.65443
Epoch 344: | Loss: 0.66298
Epoch 345: | Loss: 0.64167
Epoch 346: | Loss: 0.66615
Epoch 347: | Loss: 0.64974
Epoch 348: | Loss: 0.65153
Epoch 349: | Loss: 0.65010
Epoch 350: | Loss: 0.63769
Epoch 351: | Loss: 0.64404
Epoch 352: | Loss: 0.64411
Epoch 353: | Loss: 0.63564
Epoch 354: | Loss: 0.63238
Epoch 355: | Loss: 0.65807
Epoch 356: | Loss: 0.67419
Epoch 357: | Loss: 0.66469
Epoch 358: | Loss: 0.64940
Epoch 359: | Loss: 0.66449
Epoch 360: | Loss: 0.66308
Epoch 361: | Loss: 0.66204
Epoch 362: | Loss: 0.66605
Epoch 363: | Loss: 0.64602
Epoch 364: | Loss: 0.65954
Epoch 365: | Loss: 0.65463
Epoch 366: | Loss: 0.66507
Epoch 367: | Loss: 0.64137
Epoch 368: | Loss: 0.66500
Epoch 369: | Loss: 0.68016
Epoch 370: | Loss: 0.65868
Epoch 371: | Loss: 0.62471
Epoch 372: | Loss: 0.65637
Epoch 373: | Loss: 0.64365
Epoch 374: | Loss: 0.63973
Epoch 375: | Loss: 0.64523
Epoch 376: | Loss: 0.65854
Epoch 377: | Loss: 0.65364
Epoch 378: | Loss: 0.66652
Epoch 379: | Loss: 0.64729
Epoch 380: | Loss: 0.65071
Epoch 381: | Loss: 0.68394
Epoch 382: | Loss: 0.63415
Epoch 383: | Loss: 0.66641
Epoch 384: | Loss: 0.67398
Epoch 385: | Loss: 0.64740
Epoch 386: | Loss: 0.67532
Epoch 387: | Loss: 0.64894
Epoch 388: | Loss: 0.65736
Epoch 389: | Loss: 0.66974
Epoch 390: | Loss: 0.64786
Epoch 391: | Loss: 0.64325
Epoch 392: | Loss: 0.65215
Epoch 393: | Loss: 0.66109
Epoch 394: | Loss: 0.65315
Epoch 395: | Loss: 0.66389
Epoch 396: | Loss: 0.64730
Epoch 397: | Loss: 0.66504
Epoch 398: | Loss: 0.63998
Epoch 399: | Loss: 0.67295
Epoch 400: | Loss: 0.66354
Epoch 401: | Loss: 0.67186
Epoch 402: | Loss: 0.63834
Epoch 403: | Loss: 0.66027
Epoch 404: | Loss: 0.64396
Epoch 405: | Loss: 0.64627
Epoch 406: | Loss: 0.63812
Epoch 407: | Loss: 0.64827
Epoch 408: | Loss: 0.67235
Epoch 409: | Loss: 0.67435
Epoch 410: | Loss: 0.62463
Epoch 411: | Loss: 0.65952
Epoch 412: | Loss: 0.65871
Epoch 413: | Loss: 0.66463
Epoch 414: | Loss: 0.65484
Epoch 415: | Loss: 0.63560
Epoch 416: | Loss: 0.64720
Epoch 417: | Loss: 0.65871
Epoch 418: | Loss: 0.65079
Epoch 419: | Loss: 0.63680
Epoch 420: | Loss: 0.65711
Epoch 421: | Loss: 0.63569
Epoch 422: | Loss: 0.64103
Epoch 423: | Loss: 0.65155
Epoch 424: | Loss: 0.64848
Epoch 425: | Loss: 0.63166
Epoch 426: | Loss: 0.63852
Epoch 427: | Loss: 0.63893
Epoch 428: | Loss: 0.63643
Epoch 429: | Loss: 0.61809
Epoch 430: | Loss: 0.65163
Epoch 431: | Loss: 0.62260
Epoch 432: | Loss: 0.66583
Epoch 433: | Loss: 0.63772
Epoch 434: | Loss: 0.66145
Epoch 435: | Loss: 0.64588
Epoch 436: | Loss: 0.63027
Epoch 437: | Loss: 0.63247
Epoch 438: | Loss: 0.63357
Epoch 439: | Loss: 0.63190
Epoch 440: | Loss: 0.64985
Epoch 441: | Loss: 0.64995
Epoch 442: | Loss: 0.64490
Epoch 443: | Loss: 0.65332
Epoch 444: | Loss: 0.63629
Epoch 445: | Loss: 0.67339
Epoch 446: | Loss: 0.66593
Epoch 447: | Loss: 0.64627
Epoch 448: | Loss: 0.64337
Epoch 449: | Loss: 0.65068
Epoch 450: | Loss: 0.63273
Epoch 451: | Loss: 0.62022
Epoch 452: | Loss: 0.61277
Epoch 453: | Loss: 0.64918
Epoch 454: | Loss: 0.63368
Epoch 455: | Loss: 0.62142
Epoch 456: | Loss: 0.63676
Epoch 457: | Loss: 0.65046
Epoch 458: | Loss: 0.65091
Epoch 459: | Loss: 0.61142
Epoch 460: | Loss: 0.64134
Epoch 461: | Loss: 0.67158
Epoch 462: | Loss: 0.65054
Epoch 463: | Loss: 0.65915
Epoch 464: | Loss: 0.63946
Epoch 465: | Loss: 0.65275
Epoch 466: | Loss: 0.63700
Epoch 467: | Loss: 0.62649
Epoch 468: | Loss: 0.62155
Epoch 469: | Loss: 0.65425
Epoch 470: | Loss: 0.64210
Epoch 471: | Loss: 0.64449
Epoch 472: | Loss: 0.65689
Epoch 473: | Loss: 0.65968
Epoch 474: | Loss: 0.63858
Epoch 475: | Loss: 0.62975
Epoch 476: | Loss: 0.64658
Epoch 477: | Loss: 0.66422
Epoch 478: | Loss: 0.62055
Epoch 479: | Loss: 0.62635
Epoch 480: | Loss: 0.63833
Epoch 481: | Loss: 0.62222
Epoch 482: | Loss: 0.62171
Epoch 483: | Loss: 0.60821
Epoch 484: | Loss: 0.64069
Epoch 485: | Loss: 0.62792
Epoch 486: | Loss: 0.63532
Epoch 487: | Loss: 0.63609
Epoch 488: | Loss: 0.65025
Epoch 489: | Loss: 0.64372
Epoch 490: | Loss: 0.62777
Epoch 491: | Loss: 0.63183
Epoch 492: | Loss: 0.63826
Epoch 493: | Loss: 0.59811
Epoch 494: | Loss: 0.63096
Epoch 495: | Loss: 0.66901
Epoch 496: | Loss: 0.63315
Epoch 497: | Loss: 0.64989
Epoch 498: | Loss: 0.68959
Epoch 499: | Loss: 0.63357
