Epoch 396: | Loss: 0.65908
Epoch 397: | Loss: 0.67102
Epoch 398: | Loss: 0.67657
Epoch 399: | Loss: 0.67224
Epoch 400: | Loss: 0.67380
Epoch 401: | Loss: 0.64726
Epoch 402: | Loss: 0.67523
Epoch 403: | Loss: 0.66207
Epoch 404: | Loss: 0.64990
Epoch 405: | Loss: 0.66340
Epoch 406: | Loss: 0.67688
Epoch 407: | Loss: 0.66833
Epoch 408: | Loss: 0.68559
Epoch 409: | Loss: 0.63971
Epoch 410: | Loss: 0.64116
Epoch 411: | Loss: 0.69159
Epoch 412: | Loss: 0.67122
Epoch 413: | Loss: 0.65928
Epoch 414: | Loss: 0.69593
Epoch 415: | Loss: 0.65514
Epoch 416: | Loss: 0.65996
Epoch 417: | Loss: 0.66592
Epoch 418: | Loss: 0.67348
Epoch 419: | Loss: 0.67778
Epoch 420: | Loss: 0.67407
Epoch 421: | Loss: 0.65921
Epoch 422: | Loss: 0.66266
Epoch 423: | Loss: 0.65181
Epoch 424: | Loss: 0.64959
Epoch 425: | Loss: 0.65174
Epoch 426: | Loss: 0.66736
Epoch 427: | Loss: 0.65250
Epoch 428: | Loss: 0.66266
Epoch 429: | Loss: 0.65351
Epoch 430: | Loss: 0.66086
Epoch 431: | Loss: 0.66780
Epoch 432: | Loss: 0.65875
Epoch 433: | Loss: 0.64663
Epoch 434: | Loss: 0.64654
Epoch 435: | Loss: 0.65461
Epoch 436: | Loss: 0.70126
Epoch 437: | Loss: 0.68708
Epoch 438: | Loss: 0.66760
Epoch 439: | Loss: 0.67862
Epoch 440: | Loss: 0.68165
Epoch 441: | Loss: 0.66307
Epoch 442: | Loss: 0.68714
Epoch 443: | Loss: 0.66949
Epoch 444: | Loss: 0.67172
Epoch 445: | Loss: 0.66262
Epoch 446: | Loss: 0.64798
Epoch 447: | Loss: 0.65655
Epoch 448: | Loss: 0.66079
Epoch 449: | Loss: 0.65390
Epoch 450: | Loss: 0.65733
Epoch 451: | Loss: 0.64857
Epoch 452: | Loss: 0.66085
Epoch 453: | Loss: 0.67436
Epoch 454: | Loss: 0.67894
Epoch 455: | Loss: 0.65266
Epoch 456: | Loss: 0.65196
Epoch 457: | Loss: 0.63468
Epoch 458: | Loss: 0.64461
Epoch 459: | Loss: 0.66205
Epoch 460: | Loss: 0.66378
Epoch 461: | Loss: 0.65284
Epoch 462: | Loss: 0.64099
Epoch 463: | Loss: 0.63980
Epoch 464: | Loss: 0.65604
Epoch 465: | Loss: 0.64906
Epoch 466: | Loss: 0.64677
Epoch 467: | Loss: 0.66901
Epoch 468: | Loss: 0.64348
Epoch 469: | Loss: 0.62845
Epoch 470: | Loss: 0.64703
Epoch 471: | Loss: 0.66141
Epoch 472: | Loss: 0.65743
Epoch 473: | Loss: 0.64544
Epoch 474: | Loss: 0.65087
Epoch 475: | Loss: 0.64555
Epoch 476: | Loss: 0.66052
Epoch 477: | Loss: 0.63441
Epoch 478: | Loss: 0.67837
Epoch 479: | Loss: 0.65739
Epoch 480: | Loss: 0.64419
Epoch 481: | Loss: 0.68067
Epoch 482: | Loss: 0.65741
Epoch 483: | Loss: 0.66367
Epoch 484: | Loss: 0.63103
Epoch 485: | Loss: 0.64569
Epoch 486: | Loss: 0.63865
Epoch 487: | Loss: 0.65368
Epoch 488: | Loss: 0.64827
Epoch 489: | Loss: 0.65734
Epoch 490: | Loss: 0.65439
Epoch 491: | Loss: 0.63282
Epoch 492: | Loss: 0.66513
Epoch 493: | Loss: 0.63119
Epoch 494: | Loss: 0.66279
Epoch 495: | Loss: 0.66012
Epoch 496: | Loss: 0.63846
Epoch 497: | Loss: 0.64335
Epoch 498: | Loss: 0.65625
Epoch 499: | Loss: 0.64783
Epoch 500: | Loss: 0.67378
Epoch 501: | Loss: 0.63730
Epoch 502: | Loss: 0.64202
Epoch 503: | Loss: 0.63136
Epoch 504: | Loss: 0.64914
Epoch 505: | Loss: 0.64838
Epoch 506: | Loss: 0.64086
Epoch 507: | Loss: 0.64962
Epoch 508: | Loss: 0.65043
Epoch 509: | Loss: 0.65944
Epoch 510: | Loss: 0.65154
Epoch 511: | Loss: 0.61998
Epoch 512: | Loss: 0.66819
Epoch 513: | Loss: 0.62929
Epoch 514: | Loss: 0.64168
Epoch 515: | Loss: 0.63099
Epoch 516: | Loss: 0.64359
Epoch 517: | Loss: 0.64133
Epoch 518: | Loss: 0.65874
