Epoch 576: | Loss: 0.59926
Epoch 577: | Loss: 0.61646
Epoch 578: | Loss: 0.57835
Epoch 579: | Loss: 0.63596
Epoch 580: | Loss: 0.65038
Epoch 581: | Loss: 0.61069
Epoch 582: | Loss: 0.61491
Epoch 583: | Loss: 0.58943
Epoch 584: | Loss: 0.62932
Epoch 585: | Loss: 0.67155
Epoch 586: | Loss: 0.64389
Epoch 587: | Loss: 0.60763
Epoch 588: | Loss: 0.57399
Epoch 589: | Loss: 0.59093
Epoch 590: | Loss: 0.63356
Epoch 591: | Loss: 0.60070
Epoch 592: | Loss: 0.64414
Epoch 593: | Loss: 0.63052
Epoch 594: | Loss: 0.60987
Epoch 595: | Loss: 0.66051
Epoch 596: | Loss: 0.68093
Epoch 597: | Loss: 0.60808
Epoch 598: | Loss: 0.62228
Epoch 599: | Loss: 0.65382
Epoch 600: | Loss: 0.61448
Epoch 601: | Loss: 0.60634
Epoch 602: | Loss: 0.65607
Epoch 603: | Loss: 0.64027
Epoch 604: | Loss: 0.61639
Epoch 605: | Loss: 0.61353
Epoch 606: | Loss: 0.62444
Epoch 607: | Loss: 0.63062
Epoch 608: | Loss: 0.62775
Epoch 609: | Loss: 0.63095
Epoch 610: | Loss: 0.64436
Epoch 611: | Loss: 0.65598
Epoch 612: | Loss: 0.60637
Epoch 613: | Loss: 0.62064
Epoch 614: | Loss: 0.59235
Epoch 615: | Loss: 0.58632
Epoch 616: | Loss: 0.59446
Epoch 617: | Loss: 0.59644
Epoch 618: | Loss: 0.58822
Epoch 619: | Loss: 0.59853
Epoch 620: | Loss: 0.63759
Epoch 621: | Loss: 0.60558
Epoch 622: | Loss: 0.60276
Epoch 623: | Loss: 0.63183
Epoch 624: | Loss: 0.59289
Epoch 625: | Loss: 0.64800
Epoch 626: | Loss: 0.58865
Epoch 627: | Loss: 0.63502
Epoch 628: | Loss: 0.59594
Epoch 629: | Loss: 0.58538
Epoch 630: | Loss: 0.63095
Epoch 631: | Loss: 0.62755
Epoch 632: | Loss: 0.63163
Epoch 633: | Loss: 0.60058
Epoch 634: | Loss: 0.58190
Epoch 635: | Loss: 0.60160
Epoch 636: | Loss: 0.59506
Epoch 637: | Loss: 0.62901
Epoch 638: | Loss: 0.67409
Epoch 639: | Loss: 0.61429
Epoch 640: | Loss: 0.60831
Epoch 641: | Loss: 0.61087
Epoch 642: | Loss: 0.55161
Epoch 643: | Loss: 0.63323
Epoch 644: | Loss: 0.60663
Epoch 645: | Loss: 0.66218
Epoch 646: | Loss: 0.61677
Epoch 647: | Loss: 0.59194
Epoch 648: | Loss: 0.64142
Epoch 649: | Loss: 0.63874
Epoch 650: | Loss: 0.62361
Epoch 651: | Loss: 0.58283
Epoch 652: | Loss: 0.58363
Epoch 653: | Loss: 0.61979
Epoch 654: | Loss: 0.66648
Epoch 655: | Loss: 0.65879
Epoch 656: | Loss: 0.64382
Epoch 657: | Loss: 0.61040
Epoch 658: | Loss: 0.63848
Epoch 659: | Loss: 0.60945
Epoch 660: | Loss: 0.63260
Epoch 661: | Loss: 0.60867
Epoch 662: | Loss: 0.61344
Epoch 663: | Loss: 0.61718
Epoch 664: | Loss: 0.61068
Epoch 665: | Loss: 0.61473
Epoch 666: | Loss: 0.64156
Epoch 667: | Loss: 0.60737
Epoch 668: | Loss: 0.60477
Epoch 669: | Loss: 0.63648
Epoch 670: | Loss: 0.60372
Epoch 671: | Loss: 0.60212
Epoch 672: | Loss: 0.59335
Epoch 673: | Loss: 0.57832
Epoch 674: | Loss: 0.64238
Epoch 675: | Loss: 0.66955
Epoch 676: | Loss: 0.55940
Epoch 677: | Loss: 0.59284
Epoch 678: | Loss: 0.58127
Epoch 679: | Loss: 0.60730
Epoch 680: | Loss: 0.62436
Epoch 681: | Loss: 0.57698
Epoch 682: | Loss: 0.62488
Epoch 683: | Loss: 0.60647
Epoch 684: | Loss: 0.62140
Epoch 685: | Loss: 0.57614
Epoch 686: | Loss: 0.62947
Epoch 687: | Loss: 0.59525
Epoch 688: | Loss: 0.61273
Epoch 689: | Loss: 0.62992
Epoch 690: | Loss: 0.58530
Epoch 691: | Loss: 0.57440
Epoch 692: | Loss: 0.63818
Epoch 693: | Loss: 0.65406
Epoch 694: | Loss: 0.62850
Epoch 695: | Loss: 0.54964
Epoch 696: | Loss: 0.56831
Epoch 697: | Loss: 0.57548
Epoch 698: | Loss: 0.61192
Epoch 699: | Loss: 0.61363
Epoch 700: | Loss: 0.57524
Epoch 701: | Loss: 0.62681
Epoch 702: | Loss: 0.59676
Epoch 703: | Loss: 0.62487
Epoch 704: | Loss: 0.63755
Epoch 705: | Loss: 0.60513
Epoch 706: | Loss: 0.61718
Epoch 707: | Loss: 0.59390
Epoch 708: | Loss: 0.62086
Epoch 709: | Loss: 0.59833
Epoch 710: | Loss: 0.57788
Epoch 711: | Loss: 0.61323
Epoch 712: | Loss: 0.59991
Epoch 713: | Loss: 0.61334
Epoch 714: | Loss: 0.60490
Epoch 715: | Loss: 0.63048
Epoch 716: | Loss: 0.63184
Epoch 717: | Loss: 0.58878
Epoch 718: | Loss: 0.61114
Epoch 719: | Loss: 0.61541
Epoch 720: | Loss: 0.63244
Epoch 721: | Loss: 0.59810
Epoch 722: | Loss: 0.57876
Epoch 723: | Loss: 0.58668
Epoch 724: | Loss: 0.63807
Epoch 725: | Loss: 0.59071
Epoch 726: | Loss: 0.59252
Epoch 727: | Loss: 0.61590
Epoch 728: | Loss: 0.60826
Epoch 729: | Loss: 0.62250
Epoch 730: | Loss: 0.58076
Epoch 731: | Loss: 0.63454
Epoch 732: | Loss: 0.58367
Epoch 733: | Loss: 0.61930
Epoch 734: | Loss: 0.59798
Epoch 735: | Loss: 0.58859
Epoch 736: | Loss: 0.59766
Epoch 737: | Loss: 0.61939
Epoch 738: | Loss: 0.57541
Epoch 739: | Loss: 0.62044
Epoch 740: | Loss: 0.57015
Epoch 741: | Loss: 0.61291
Epoch 742: | Loss: 0.59406
Epoch 743: | Loss: 0.57452
Epoch 744: | Loss: 0.56934
Epoch 745: | Loss: 0.59027
Epoch 746: | Loss: 0.56493
Epoch 747: | Loss: 0.60686
Epoch 748: | Loss: 0.63652
Epoch 749: | Loss: 0.59457
Epoch 750: | Loss: 0.60421
Epoch 751: | Loss: 0.59413
Epoch 752: | Loss: 0.60829
Epoch 753: | Loss: 0.59843
Epoch 754: | Loss: 0.59205
Epoch 755: | Loss: 0.59737
Epoch 756: | Loss: 0.54581
Epoch 757: | Loss: 0.57204
Epoch 758: | Loss: 0.56128
Epoch 759: | Loss: 0.55823
Epoch 760: | Loss: 0.57936
Epoch 761: | Loss: 0.56690
Epoch 762: | Loss: 0.52296
Epoch 763: | Loss: 0.60701
Epoch 764: | Loss: 0.57335
Epoch 765: | Loss: 0.58921
Epoch 766: | Loss: 0.56902
Epoch 767: | Loss: 0.59362
Epoch 768: | Loss: 0.64282
Epoch 769: | Loss: 0.56731
Epoch 770: | Loss: 0.56140
Epoch 771: | Loss: 0.56780
Epoch 772: | Loss: 0.60047
Epoch 773: | Loss: 0.55752
Epoch 774: | Loss: 0.53395
Epoch 775: | Loss: 0.63352
Epoch 776: | Loss: 0.56657
