Epoch 359: | Loss: 0.65409
Epoch 360: | Loss: 0.65197
Epoch 361: | Loss: 0.69259
Epoch 362: | Loss: 0.65823
Epoch 363: | Loss: 0.67986
Epoch 364: | Loss: 0.62507
Epoch 365: | Loss: 0.66282
Epoch 366: | Loss: 0.71652
Epoch 367: | Loss: 0.66407
Epoch 368: | Loss: 0.66313
Epoch 369: | Loss: 0.64835
Epoch 370: | Loss: 0.66826
Epoch 371: | Loss: 0.68023
Epoch 372: | Loss: 0.65023
Epoch 373: | Loss: 0.66286
Epoch 374: | Loss: 0.68405
Epoch 375: | Loss: 0.67045
Epoch 376: | Loss: 0.69132
Epoch 377: | Loss: 0.66215
Epoch 378: | Loss: 0.67746
Epoch 379: | Loss: 0.70477
Epoch 380: | Loss: 0.67742
Epoch 381: | Loss: 0.65828
Epoch 382: | Loss: 0.67967
Epoch 383: | Loss: 0.67591
Epoch 384: | Loss: 0.66052
Epoch 385: | Loss: 0.66179
Epoch 386: | Loss: 0.64702
Epoch 387: | Loss: 0.64055
Epoch 388: | Loss: 0.67135
Epoch 389: | Loss: 0.66701
Epoch 390: | Loss: 0.69634
Epoch 391: | Loss: 0.69640
Epoch 392: | Loss: 0.63855
Epoch 393: | Loss: 0.66393
Epoch 394: | Loss: 0.68042
Epoch 395: | Loss: 0.66523
Epoch 396: | Loss: 0.66356
Epoch 397: | Loss: 0.66971
Epoch 398: | Loss: 0.66758
Epoch 399: | Loss: 0.66432
Epoch 400: | Loss: 0.66459
Epoch 401: | Loss: 0.65926
Epoch 402: | Loss: 0.65238
Epoch 403: | Loss: 0.69153
Epoch 404: | Loss: 0.67372
Epoch 405: | Loss: 0.66472
Epoch 406: | Loss: 0.67111
Epoch 407: | Loss: 0.63356
Epoch 408: | Loss: 0.68939
Epoch 409: | Loss: 0.67519
Epoch 410: | Loss: 0.68096
Epoch 411: | Loss: 0.65460
Epoch 412: | Loss: 0.64797
Epoch 413: | Loss: 0.70204
Epoch 414: | Loss: 0.69121
Epoch 415: | Loss: 0.64591
Epoch 416: | Loss: 0.64971
Epoch 417: | Loss: 0.66588
Epoch 418: | Loss: 0.64510
Epoch 419: | Loss: 0.69449
Epoch 420: | Loss: 0.64631
Epoch 421: | Loss: 0.66850
Epoch 422: | Loss: 0.65505
Epoch 423: | Loss: 0.66016
Epoch 424: | Loss: 0.63841
Epoch 425: | Loss: 0.67166
Epoch 426: | Loss: 0.63555
Epoch 427: | Loss: 0.66241
Epoch 428: | Loss: 0.67969
Epoch 429: | Loss: 0.64860
Epoch 430: | Loss: 0.66316
Epoch 431: | Loss: 0.65142
Epoch 432: | Loss: 0.66757
Epoch 433: | Loss: 0.68190
Epoch 434: | Loss: 0.63571
Epoch 435: | Loss: 0.67487
Epoch 436: | Loss: 0.64666
Epoch 437: | Loss: 0.65657
Epoch 438: | Loss: 0.67478
Epoch 439: | Loss: 0.63917
Epoch 440: | Loss: 0.66256
Epoch 441: | Loss: 0.62229
Epoch 442: | Loss: 0.66572
Epoch 443: | Loss: 0.62558
Epoch 444: | Loss: 0.67725
Epoch 445: | Loss: 0.65572
Epoch 446: | Loss: 0.67316
Epoch 447: | Loss: 0.65846
Epoch 448: | Loss: 0.65655
Epoch 449: | Loss: 0.64306
Epoch 450: | Loss: 0.67530
Epoch 451: | Loss: 0.66298
Epoch 452: | Loss: 0.65068
Epoch 453: | Loss: 0.65405
Epoch 454: | Loss: 0.66275
Epoch 455: | Loss: 0.68062
Epoch 456: | Loss: 0.63695
Epoch 457: | Loss: 0.66530
Epoch 458: | Loss: 0.68416
Epoch 459: | Loss: 0.64383
Epoch 460: | Loss: 0.68038
Epoch 461: | Loss: 0.63156
Epoch 462: | Loss: 0.70592
Epoch 463: | Loss: 0.64183
Epoch 464: | Loss: 0.68096
Epoch 465: | Loss: 0.65412
Epoch 466: | Loss: 0.67373
Epoch 467: | Loss: 0.64521
Epoch 468: | Loss: 0.68420
Epoch 469: | Loss: 0.68347
Epoch 470: | Loss: 0.68365
Epoch 471: | Loss: 0.64747
Epoch 472: | Loss: 0.66628
Epoch 473: | Loss: 0.66978
Epoch 474: | Loss: 0.66998
Epoch 475: | Loss: 0.66993
Epoch 476: | Loss: 0.67255
Epoch 477: | Loss: 0.63150
Epoch 478: | Loss: 0.68696
Epoch 479: | Loss: 0.62657
Epoch 480: | Loss: 0.69164
Epoch 481: | Loss: 0.67515
Epoch 482: | Loss: 0.64704
Epoch 483: | Loss: 0.65419
Epoch 484: | Loss: 0.69002
Epoch 485: | Loss: 0.65177
Epoch 486: | Loss: 0.67184
Epoch 487: | Loss: 0.63470
Epoch 488: | Loss: 0.65039
Epoch 489: | Loss: 0.64313
Epoch 490: | Loss: 0.66270
Epoch 491: | Loss: 0.65267
Epoch 492: | Loss: 0.66201
Epoch 493: | Loss: 0.64942
Epoch 494: | Loss: 0.64202
Epoch 495: | Loss: 0.66029
Epoch 496: | Loss: 0.63072
Epoch 497: | Loss: 0.65659
Epoch 498: | Loss: 0.64235
Epoch 499: | Loss: 0.64805
Epoch 500: | Loss: 0.66943
Epoch 501: | Loss: 0.67203
Epoch 502: | Loss: 0.68040
Epoch 503: | Loss: 0.65497
Epoch 504: | Loss: 0.68206
Epoch 505: | Loss: 0.64416
Epoch 506: | Loss: 0.66060
Epoch 507: | Loss: 0.63654
Epoch 508: | Loss: 0.66459
Epoch 509: | Loss: 0.67026
Epoch 510: | Loss: 0.65181
Epoch 511: | Loss: 0.67671
Epoch 512: | Loss: 0.65871
Epoch 513: | Loss: 0.66366
Epoch 514: | Loss: 0.63354
Epoch 515: | Loss: 0.66086
Epoch 516: | Loss: 0.65321
Epoch 517: | Loss: 0.69275
Epoch 518: | Loss: 0.65321
Epoch 519: | Loss: 0.67432
Epoch 520: | Loss: 0.65064
Epoch 521: | Loss: 0.65446
Epoch 522: | Loss: 0.67294
Epoch 523: | Loss: 0.64031
Epoch 524: | Loss: 0.63867
Epoch 525: | Loss: 0.67630
Epoch 526: | Loss: 0.68481
Epoch 527: | Loss: 0.68068
Epoch 528: | Loss: 0.67146
Epoch 529: | Loss: 0.66260
Epoch 530: | Loss: 0.67082
Epoch 531: | Loss: 0.65939
Epoch 532: | Loss: 0.67336
Epoch 533: | Loss: 0.67508
Epoch 534: | Loss: 0.65612
Epoch 535: | Loss: 0.66989
Epoch 536: | Loss: 0.65578
Epoch 537: | Loss: 0.63599
Epoch 538: | Loss: 0.66109
Epoch 539: | Loss: 0.64916
Epoch 540: | Loss: 0.65891
Epoch 541: | Loss: 0.66324
Epoch 542: | Loss: 0.62050
Epoch 543: | Loss: 0.64535
Epoch 544: | Loss: 0.64207
Epoch 545: | Loss: 0.64604
Epoch 546: | Loss: 0.63197
Epoch 547: | Loss: 0.63586
Epoch 548: | Loss: 0.63010
Epoch 549: | Loss: 0.65589
Epoch 550: | Loss: 0.68059
Epoch 551: | Loss: 0.63986
Epoch 552: | Loss: 0.63215
Epoch 553: | Loss: 0.66238
Epoch 554: | Loss: 0.67959
Epoch 555: | Loss: 0.63544
Epoch 556: | Loss: 0.67425
Epoch 557: | Loss: 0.66568
Epoch 558: | Loss: 0.69089
Epoch 559: | Loss: 0.65172
Epoch 560: | Loss: 0.67529
Epoch 561: | Loss: 0.62656
Epoch 562: | Loss: 0.66118
Epoch 563: | Loss: 0.64056
Epoch 564: | Loss: 0.66009
Epoch 565: | Loss: 0.65403
Epoch 566: | Loss: 0.65391
Epoch 567: | Loss: 0.65467
Epoch 568: | Loss: 0.65485
Epoch 569: | Loss: 0.66916
Epoch 570: | Loss: 0.61098
Epoch 571: | Loss: 0.66130
Epoch 572: | Loss: 0.64747
Epoch 573: | Loss: 0.65537
Epoch 574: | Loss: 0.64367
Epoch 575: | Loss: 0.66782
Epoch 576: | Loss: 0.66306
Epoch 577: | Loss: 0.64227
Epoch 578: | Loss: 0.67783
Epoch 579: | Loss: 0.67111
Epoch 580: | Loss: 0.63277
Epoch 581: | Loss: 0.66969
Epoch 582: | Loss: 0.64042
Epoch 583: | Loss: 0.65906
Epoch 584: | Loss: 0.66611
Epoch 585: | Loss: 0.64146
Epoch 586: | Loss: 0.65631
Epoch 587: | Loss: 0.68352
Epoch 588: | Loss: 0.62806
Epoch 589: | Loss: 0.65940
Epoch 590: | Loss: 0.61520
Epoch 591: | Loss: 0.63862
Epoch 592: | Loss: 0.63221
Epoch 593: | Loss: 0.64078
Epoch 594: | Loss: 0.61959
Epoch 595: | Loss: 0.65801
Epoch 596: | Loss: 0.67609
Epoch 597: | Loss: 0.64055
Epoch 598: | Loss: 0.65177
Epoch 599: | Loss: 0.65573
Epoch 600: | Loss: 0.65877
Epoch 601: | Loss: 0.64327
Epoch 602: | Loss: 0.63754
Epoch 603: | Loss: 0.66573
Epoch 604: | Loss: 0.68492
Epoch 605: | Loss: 0.65464
Epoch 606: | Loss: 0.63595
Epoch 607: | Loss: 0.65103
Epoch 608: | Loss: 0.63214
Epoch 609: | Loss: 0.65225
Epoch 610: | Loss: 0.68797
Epoch 611: | Loss: 0.64601
Epoch 612: | Loss: 0.64271
Epoch 613: | Loss: 0.65353
Epoch 614: | Loss: 0.64923
Epoch 615: | Loss: 0.62865
Epoch 616: | Loss: 0.62697
Epoch 617: | Loss: 0.64006
Epoch 618: | Loss: 0.65812
Epoch 619: | Loss: 0.64947
Epoch 620: | Loss: 0.65386
Epoch 621: | Loss: 0.63476
Epoch 622: | Loss: 0.66064
Epoch 623: | Loss: 0.61520
Epoch 624: | Loss: 0.64211
Epoch 625: | Loss: 0.67236
Epoch 626: | Loss: 0.68006
Epoch 627: | Loss: 0.66172
Epoch 628: | Loss: 0.67097
Epoch 629: | Loss: 0.64477
Epoch 630: | Loss: 0.63565
Epoch 631: | Loss: 0.65361
Epoch 632: | Loss: 0.65800
Epoch 633: | Loss: 0.64508
Epoch 634: | Loss: 0.65194
Epoch 635: | Loss: 0.64120
Epoch 636: | Loss: 0.62433
Epoch 637: | Loss: 0.63128
Epoch 638: | Loss: 0.62663
Epoch 639: | Loss: 0.65521
Epoch 640: | Loss: 0.63385
Epoch 641: | Loss: 0.65438
Epoch 642: | Loss: 0.66286
Epoch 643: | Loss: 0.65738
Epoch 644: | Loss: 0.64172
Epoch 645: | Loss: 0.65327
Epoch 646: | Loss: 0.63724
Epoch 647: | Loss: 0.62897
Epoch 648: | Loss: 0.64413
Epoch 649: | Loss: 0.67074
Epoch 650: | Loss: 0.64799
Epoch 651: | Loss: 0.66272
Epoch 652: | Loss: 0.68331
Epoch 653: | Loss: 0.63705
Epoch 654: | Loss: 0.66528
Epoch 655: | Loss: 0.65688
Epoch 656: | Loss: 0.65065
Epoch 657: | Loss: 0.61507
Epoch 658: | Loss: 0.63627
Epoch 659: | Loss: 0.63647
Epoch 660: | Loss: 0.61075
Epoch 661: | Loss: 0.61022
Epoch 662: | Loss: 0.63269
Epoch 663: | Loss: 0.62580
Epoch 664: | Loss: 0.64530
Epoch 665: | Loss: 0.61739
Epoch 666: | Loss: 0.61698
Epoch 667: | Loss: 0.65241
Epoch 668: | Loss: 0.65159
Epoch 669: | Loss: 0.62396
Epoch 670: | Loss: 0.61188
Epoch 671: | Loss: 0.61177
Epoch 672: | Loss: 0.61442
Epoch 673: | Loss: 0.64960
Epoch 674: | Loss: 0.59639
Epoch 675: | Loss: 0.68660
Epoch 676: | Loss: 0.64641
Epoch 677: | Loss: 0.66230
Epoch 678: | Loss: 0.64966
Epoch 679: | Loss: 0.63479
Epoch 680: | Loss: 0.67910
Epoch 681: | Loss: 0.64597
Epoch 682: | Loss: 0.63453
Epoch 683: | Loss: 0.62028
Epoch 684: | Loss: 0.63621
Epoch 685: | Loss: 0.66065
Epoch 686: | Loss: 0.62142
Epoch 687: | Loss: 0.60577
Epoch 688: | Loss: 0.65807
Epoch 689: | Loss: 0.62938
Epoch 690: | Loss: 0.61611
Epoch 691: | Loss: 0.66101
Epoch 692: | Loss: 0.61047
Epoch 693: | Loss: 0.64065
Epoch 694: | Loss: 0.65015
Epoch 695: | Loss: 0.60127
Epoch 696: | Loss: 0.66890
Epoch 697: | Loss: 0.65265
Epoch 698: | Loss: 0.60070
Epoch 699: | Loss: 0.60995
Epoch 700: | Loss: 0.64596
Epoch 701: | Loss: 0.63452
Epoch 702: | Loss: 0.64307
Epoch 703: | Loss: 0.63096
Epoch 704: | Loss: 0.60622
Epoch 705: | Loss: 0.60512
Epoch 706: | Loss: 0.61069
Epoch 707: | Loss: 0.63074
Epoch 708: | Loss: 0.63301
