Epoch 249: | Loss: 0.65371
Epoch 250: | Loss: 0.66957
Epoch 251: | Loss: 0.69188
Epoch 252: | Loss: 0.65178
Epoch 253: | Loss: 0.68714
Epoch 254: | Loss: 0.66935
Epoch 255: | Loss: 0.64079
Epoch 256: | Loss: 0.66829
Epoch 257: | Loss: 0.68858
Epoch 258: | Loss: 0.63243
Epoch 259: | Loss: 0.66288
Epoch 260: | Loss: 0.65519
Epoch 261: | Loss: 0.63334
Epoch 262: | Loss: 0.64467
Epoch 263: | Loss: 0.63620
Epoch 264: | Loss: 0.66074
Epoch 265: | Loss: 0.68910
Epoch 266: | Loss: 0.66492
Epoch 267: | Loss: 0.66231
Epoch 268: | Loss: 0.66965
Epoch 269: | Loss: 0.68132
Epoch 270: | Loss: 0.67307
Epoch 271: | Loss: 0.64667
Epoch 272: | Loss: 0.64013
Epoch 273: | Loss: 0.64440
Epoch 274: | Loss: 0.66892
Epoch 275: | Loss: 0.65284
Epoch 276: | Loss: 0.66340
Epoch 277: | Loss: 0.66291
Epoch 278: | Loss: 0.64880
Epoch 279: | Loss: 0.66248
Epoch 280: | Loss: 0.69649
Epoch 281: | Loss: 0.65960
Epoch 282: | Loss: 0.66818
Epoch 283: | Loss: 0.63700
Epoch 284: | Loss: 0.67698
Epoch 285: | Loss: 0.67266
Epoch 286: | Loss: 0.65611
Epoch 287: | Loss: 0.64910
Epoch 288: | Loss: 0.69019
Epoch 289: | Loss: 0.66713
Epoch 290: | Loss: 0.67712
Epoch 291: | Loss: 0.63855
Epoch 292: | Loss: 0.68443
Epoch 293: | Loss: 0.67039
Epoch 294: | Loss: 0.68581
Epoch 295: | Loss: 0.66501
Epoch 296: | Loss: 0.67636
Epoch 297: | Loss: 0.60792
Epoch 298: | Loss: 0.64883
Epoch 299: | Loss: 0.66059
Epoch 300: | Loss: 0.62683
Epoch 301: | Loss: 0.61300
Epoch 302: | Loss: 0.65601
Epoch 303: | Loss: 0.68001
Epoch 304: | Loss: 0.61580
Epoch 305: | Loss: 0.60572
Epoch 306: | Loss: 0.63505
Epoch 307: | Loss: 0.64073
Epoch 308: | Loss: 0.64547
Epoch 309: | Loss: 0.63789
Epoch 310: | Loss: 0.64824
Epoch 311: | Loss: 0.61553
Epoch 312: | Loss: 0.68336
Epoch 313: | Loss: 0.67530
Epoch 314: | Loss: 0.65976
Epoch 315: | Loss: 0.64917
Epoch 316: | Loss: 0.68878
Epoch 317: | Loss: 0.64280
Epoch 318: | Loss: 0.65392
Epoch 319: | Loss: 0.69193
Epoch 320: | Loss: 0.66116
Epoch 321: | Loss: 0.65849
Epoch 322: | Loss: 0.63595
Epoch 323: | Loss: 0.67012
Epoch 324: | Loss: 0.66609
Epoch 325: | Loss: 0.67838
Epoch 326: | Loss: 0.65377
Epoch 327: | Loss: 0.61464
Epoch 328: | Loss: 0.66736
Epoch 329: | Loss: 0.66364
Epoch 330: | Loss: 0.66113
Epoch 331: | Loss: 0.67046
Epoch 332: | Loss: 0.64828
Epoch 333: | Loss: 0.65639
Epoch 334: | Loss: 0.67986
Epoch 335: | Loss: 0.63222
Epoch 336: | Loss: 0.65127
Epoch 337: | Loss: 0.63784
Epoch 338: | Loss: 0.60532
Epoch 339: | Loss: 0.62640
Epoch 340: | Loss: 0.66298
Epoch 341: | Loss: 0.64714
Epoch 342: | Loss: 0.61923
Epoch 343: | Loss: 0.62232
Epoch 344: | Loss: 0.62685
Epoch 345: | Loss: 0.66692
Epoch 346: | Loss: 0.69295
Epoch 347: | Loss: 0.62458
Epoch 348: | Loss: 0.69927
Epoch 349: | Loss: 0.61388
Epoch 350: | Loss: 0.59816
Epoch 351: | Loss: 0.60323
Epoch 352: | Loss: 0.66868
Epoch 353: | Loss: 0.63768
Epoch 354: | Loss: 0.67326
Epoch 355: | Loss: 0.66089
Epoch 356: | Loss: 0.63667
Epoch 357: | Loss: 0.63794
Epoch 358: | Loss: 0.66358
Epoch 359: | Loss: 0.62998
Epoch 360: | Loss: 0.65163
Epoch 361: | Loss: 0.62160
Epoch 362: | Loss: 0.63222
Epoch 363: | Loss: 0.59956
Epoch 364: | Loss: 0.59462
Epoch 365: | Loss: 0.66274
Epoch 366: | Loss: 0.66472
Epoch 367: | Loss: 0.64825
Epoch 368: | Loss: 0.63323
Epoch 369: | Loss: 0.64681
Epoch 370: | Loss: 0.68366
Epoch 371: | Loss: 0.61736
