Epoch 614: | Loss: 0.64599
Epoch 615: | Loss: 0.65014
Epoch 616: | Loss: 0.65455
Epoch 617: | Loss: 0.63295
Epoch 618: | Loss: 0.61705
Epoch 619: | Loss: 0.66490
Epoch 620: | Loss: 0.60670
Epoch 621: | Loss: 0.63686
Epoch 622: | Loss: 0.64208
Epoch 623: | Loss: 0.60643
Epoch 624: | Loss: 0.60731
Epoch 625: | Loss: 0.62235
Epoch 626: | Loss: 0.62168
Epoch 627: | Loss: 0.61338
Epoch 628: | Loss: 0.60730
Epoch 629: | Loss: 0.63321
Epoch 630: | Loss: 0.62902
Epoch 631: | Loss: 0.62945
Epoch 632: | Loss: 0.61634
Epoch 633: | Loss: 0.61918
Epoch 634: | Loss: 0.69704
Epoch 635: | Loss: 0.65039
Epoch 636: | Loss: 0.58784
Epoch 637: | Loss: 0.63064
Epoch 638: | Loss: 0.64708
Epoch 639: | Loss: 0.62080
Epoch 640: | Loss: 0.66473
Epoch 641: | Loss: 0.65779
Epoch 642: | Loss: 0.61640
Epoch 643: | Loss: 0.62007
Epoch 644: | Loss: 0.61245
Epoch 645: | Loss: 0.59415
Epoch 646: | Loss: 0.61804
Epoch 647: | Loss: 0.59377
Epoch 648: | Loss: 0.62255
Epoch 649: | Loss: 0.61017
Epoch 650: | Loss: 0.63004
Epoch 651: | Loss: 0.59844
Epoch 652: | Loss: 0.60647
Epoch 653: | Loss: 0.62308
Epoch 654: | Loss: 0.64884
Epoch 655: | Loss: 0.58995
Epoch 656: | Loss: 0.64314
Epoch 657: | Loss: 0.58545
Epoch 658: | Loss: 0.61574
Epoch 659: | Loss: 0.61475
Epoch 660: | Loss: 0.61603
Epoch 661: | Loss: 0.64837
Epoch 662: | Loss: 0.63384
Epoch 663: | Loss: 0.62810
Epoch 664: | Loss: 0.63624
Epoch 665: | Loss: 0.62000
Epoch 666: | Loss: 0.61393
Epoch 667: | Loss: 0.61345
Epoch 668: | Loss: 0.67357
Epoch 669: | Loss: 0.63260
Epoch 670: | Loss: 0.61077
Epoch 671: | Loss: 0.65397
Epoch 672: | Loss: 0.61604
Epoch 673: | Loss: 0.62043
Epoch 674: | Loss: 0.59470
Epoch 675: | Loss: 0.60107
Epoch 676: | Loss: 0.64419
Epoch 677: | Loss: 0.62530
Epoch 678: | Loss: 0.62734
Epoch 679: | Loss: 0.60919
Epoch 680: | Loss: 0.65233
Epoch 681: | Loss: 0.59888
Epoch 682: | Loss: 0.66160
Epoch 683: | Loss: 0.62704
Epoch 684: | Loss: 0.62248
Epoch 685: | Loss: 0.60163
Epoch 686: | Loss: 0.61359
Epoch 687: | Loss: 0.60704
Epoch 688: | Loss: 0.55934
Epoch 689: | Loss: 0.67764
Epoch 690: | Loss: 0.61417
Epoch 691: | Loss: 0.62347
Epoch 692: | Loss: 0.59198
Epoch 693: | Loss: 0.56997
Epoch 694: | Loss: 0.62037
Epoch 695: | Loss: 0.58963
Epoch 696: | Loss: 0.66905
Epoch 697: | Loss: 0.56654
Epoch 698: | Loss: 0.61680
Epoch 699: | Loss: 0.59247
Epoch 700: | Loss: 0.64479
Epoch 701: | Loss: 0.62277
Epoch 702: | Loss: 0.60499
Epoch 703: | Loss: 0.62795
Epoch 704: | Loss: 0.61577
Epoch 705: | Loss: 0.61013
Epoch 706: | Loss: 0.65605
Epoch 707: | Loss: 0.62229
Epoch 708: | Loss: 0.62662
Epoch 709: | Loss: 0.61372
Epoch 710: | Loss: 0.57711
Epoch 711: | Loss: 0.57850
Epoch 712: | Loss: 0.58932
Epoch 713: | Loss: 0.57959
Epoch 714: | Loss: 0.57180
Epoch 715: | Loss: 0.61189
Epoch 716: | Loss: 0.60823
Epoch 717: | Loss: 0.64051
Epoch 718: | Loss: 0.61877
Epoch 719: | Loss: 0.55817
Epoch 720: | Loss: 0.60317
Epoch 721: | Loss: 0.59839
Epoch 722: | Loss: 0.59522
Epoch 723: | Loss: 0.61145
Epoch 724: | Loss: 0.60354
Epoch 725: | Loss: 0.56292
Epoch 726: | Loss: 0.60137
Epoch 727: | Loss: 0.59285
Epoch 728: | Loss: 0.59560
Epoch 729: | Loss: 0.59747
Epoch 730: | Loss: 0.60931
Epoch 731: | Loss: 0.60806
Epoch 732: | Loss: 0.54303
Epoch 733: | Loss: 0.52907
Epoch 734: | Loss: 0.60338
Epoch 735: | Loss: 0.63163
Epoch 736: | Loss: 0.62716
Epoch 737: | Loss: 0.59707
Epoch 738: | Loss: 0.60799
Epoch 739: | Loss: 0.58946
