Epoch 386: | Loss: 0.65812
Epoch 387: | Loss: 0.67383
Epoch 388: | Loss: 0.66412
Epoch 389: | Loss: 0.64989
Epoch 390: | Loss: 0.65101
Epoch 391: | Loss: 0.62655
Epoch 392: | Loss: 0.67362
Epoch 393: | Loss: 0.63508
Epoch 394: | Loss: 0.63950
Epoch 395: | Loss: 0.64253
Epoch 396: | Loss: 0.67940
Epoch 397: | Loss: 0.63444
Epoch 398: | Loss: 0.63716
Epoch 399: | Loss: 0.63609
Epoch 400: | Loss: 0.66102
Epoch 401: | Loss: 0.62326
Epoch 402: | Loss: 0.65149
Epoch 403: | Loss: 0.65693
Epoch 404: | Loss: 0.65226
Epoch 405: | Loss: 0.65456
Epoch 406: | Loss: 0.66195
Epoch 407: | Loss: 0.64380
Epoch 408: | Loss: 0.65336
Epoch 409: | Loss: 0.64871
Epoch 410: | Loss: 0.66860
Epoch 411: | Loss: 0.62793
Epoch 412: | Loss: 0.68510
Epoch 413: | Loss: 0.66318
Epoch 414: | Loss: 0.63633
Epoch 415: | Loss: 0.62267
Epoch 416: | Loss: 0.66185
Epoch 417: | Loss: 0.67245
Epoch 418: | Loss: 0.65151
Epoch 419: | Loss: 0.65698
Epoch 420: | Loss: 0.66795
Epoch 421: | Loss: 0.62773
Epoch 422: | Loss: 0.64766
Epoch 423: | Loss: 0.64926
Epoch 424: | Loss: 0.65185
Epoch 425: | Loss: 0.65151
Epoch 426: | Loss: 0.62568
Epoch 427: | Loss: 0.63322
Epoch 428: | Loss: 0.64594
Epoch 429: | Loss: 0.62712
Epoch 430: | Loss: 0.64883
Epoch 431: | Loss: 0.61369
Epoch 432: | Loss: 0.65965
Epoch 433: | Loss: 0.65772
Epoch 434: | Loss: 0.65691
Epoch 435: | Loss: 0.64563
Epoch 436: | Loss: 0.68149
Epoch 437: | Loss: 0.66320
Epoch 438: | Loss: 0.65941
Epoch 439: | Loss: 0.67024
Epoch 440: | Loss: 0.59346
Epoch 441: | Loss: 0.63677
Epoch 442: | Loss: 0.67271
Epoch 443: | Loss: 0.64663
Epoch 444: | Loss: 0.66166
Epoch 445: | Loss: 0.65117
Epoch 446: | Loss: 0.65526
Epoch 447: | Loss: 0.62629
Epoch 448: | Loss: 0.67003
Epoch 449: | Loss: 0.65434
Epoch 450: | Loss: 0.64866
Epoch 451: | Loss: 0.67133
Epoch 452: | Loss: 0.64923
Epoch 453: | Loss: 0.66067
Epoch 454: | Loss: 0.61564
Epoch 455: | Loss: 0.63588
Epoch 456: | Loss: 0.63459
Epoch 457: | Loss: 0.62943
Epoch 458: | Loss: 0.64795
Epoch 459: | Loss: 0.64386
Epoch 460: | Loss: 0.64033
Epoch 461: | Loss: 0.63092
Epoch 462: | Loss: 0.64926
Epoch 463: | Loss: 0.63803
Epoch 464: | Loss: 0.65678
Epoch 465: | Loss: 0.60641
Epoch 466: | Loss: 0.61436
Epoch 467: | Loss: 0.63111
Epoch 468: | Loss: 0.61970
Epoch 469: | Loss: 0.64202
Epoch 470: | Loss: 0.66725
Epoch 471: | Loss: 0.62505
Epoch 472: | Loss: 0.64795
Epoch 473: | Loss: 0.62227
Epoch 474: | Loss: 0.61142
Epoch 475: | Loss: 0.63169
Epoch 476: | Loss: 0.64040
Epoch 477: | Loss: 0.61111
Epoch 478: | Loss: 0.63221
Epoch 479: | Loss: 0.65286
Epoch 480: | Loss: 0.62621
Epoch 481: | Loss: 0.65580
Epoch 482: | Loss: 0.66149
Epoch 483: | Loss: 0.64056
Epoch 484: | Loss: 0.65578
Epoch 485: | Loss: 0.59099
Epoch 486: | Loss: 0.62760
Epoch 487: | Loss: 0.62061
Epoch 488: | Loss: 0.61915
Epoch 489: | Loss: 0.63653
Epoch 490: | Loss: 0.63007
Epoch 491: | Loss: 0.68760
Epoch 492: | Loss: 0.64295
Epoch 493: | Loss: 0.62997
Epoch 494: | Loss: 0.67668
Epoch 495: | Loss: 0.64306
Epoch 496: | Loss: 0.61455
Epoch 497: | Loss: 0.62338
Epoch 498: | Loss: 0.65987
Epoch 499: | Loss: 0.61546
Epoch 500: | Loss: 0.64663
Epoch 501: | Loss: 0.63318
Epoch 502: | Loss: 0.62380
Epoch 503: | Loss: 0.61097
Epoch 504: | Loss: 0.67224
Epoch 505: | Loss: 0.64783
Epoch 506: | Loss: 0.65230
Epoch 507: | Loss: 0.60008
Epoch 508: | Loss: 0.68353
Epoch 509: | Loss: 0.61951
Epoch 510: | Loss: 0.61720
Epoch 511: | Loss: 0.62287
Epoch 512: | Loss: 0.65178
Epoch 513: | Loss: 0.66900
Epoch 514: | Loss: 0.62245
Epoch 515: | Loss: 0.61577
Epoch 516: | Loss: 0.62414
Epoch 517: | Loss: 0.65222
Epoch 518: | Loss: 0.62426
Epoch 519: | Loss: 0.65241
Epoch 520: | Loss: 0.62767
Epoch 521: | Loss: 0.63739
Epoch 522: | Loss: 0.63295
Epoch 523: | Loss: 0.61750
Epoch 524: | Loss: 0.62697
Epoch 525: | Loss: 0.65023
Epoch 526: | Loss: 0.67381
Epoch 527: | Loss: 0.61888
Epoch 528: | Loss: 0.63731
Epoch 529: | Loss: 0.66970
Epoch 530: | Loss: 0.65270
Epoch 531: | Loss: 0.63579
Epoch 532: | Loss: 0.62184
Epoch 533: | Loss: 0.64699
Epoch 534: | Loss: 0.64507
Epoch 535: | Loss: 0.62356
Epoch 536: | Loss: 0.62692
Epoch 537: | Loss: 0.64226
Epoch 538: | Loss: 0.62761
Epoch 539: | Loss: 0.65759
Epoch 540: | Loss: 0.66541
Epoch 541: | Loss: 0.62718
Epoch 542: | Loss: 0.63738
Epoch 543: | Loss: 0.60120
Epoch 544: | Loss: 0.62986
Epoch 545: | Loss: 0.67077
Epoch 546: | Loss: 0.63192
Epoch 547: | Loss: 0.64775
Epoch 548: | Loss: 0.64231
Epoch 549: | Loss: 0.62204
Epoch 550: | Loss: 0.62100
Epoch 551: | Loss: 0.66337
Epoch 552: | Loss: 0.60279
Epoch 553: | Loss: 0.61270
Epoch 554: | Loss: 0.60974
Epoch 555: | Loss: 0.65042
Epoch 556: | Loss: 0.63471
Epoch 557: | Loss: 0.63461
Epoch 558: | Loss: 0.66750
Epoch 559: | Loss: 0.62973
Epoch 560: | Loss: 0.60663
Epoch 561: | Loss: 0.64664
Epoch 562: | Loss: 0.62188
Epoch 563: | Loss: 0.64630
Epoch 564: | Loss: 0.60509
Epoch 565: | Loss: 0.61763
Epoch 566: | Loss: 0.62142
Epoch 567: | Loss: 0.58611
Epoch 568: | Loss: 0.59163
Epoch 569: | Loss: 0.64525
Epoch 570: | Loss: 0.58574
Epoch 571: | Loss: 0.63757
Epoch 572: | Loss: 0.65103
Epoch 573: | Loss: 0.58115
Epoch 574: | Loss: 0.62728
Epoch 575: | Loss: 0.62673
Epoch 576: | Loss: 0.64846
Epoch 577: | Loss: 0.61872
Epoch 578: | Loss: 0.64493
Epoch 579: | Loss: 0.63187
Epoch 580: | Loss: 0.60877
Epoch 581: | Loss: 0.61687
Epoch 582: | Loss: 0.64158
Epoch 583: | Loss: 0.64731
Epoch 584: | Loss: 0.65949
Epoch 585: | Loss: 0.62701
Epoch 586: | Loss: 0.61434
Epoch 587: | Loss: 0.64642
Epoch 588: | Loss: 0.66487
Epoch 589: | Loss: 0.62972
Epoch 590: | Loss: 0.57496
Epoch 591: | Loss: 0.61836
Epoch 592: | Loss: 0.59176
Epoch 593: | Loss: 0.62278
Epoch 594: | Loss: 0.66338
Epoch 595: | Loss: 0.61301
Epoch 596: | Loss: 0.65542
Epoch 597: | Loss: 0.62383
Epoch 598: | Loss: 0.64443
Epoch 599: | Loss: 0.63424
Epoch 600: | Loss: 0.59834
Epoch 601: | Loss: 0.65011
Epoch 602: | Loss: 0.63735
Epoch 603: | Loss: 0.66141
Epoch 604: | Loss: 0.63131
Epoch 605: | Loss: 0.61108
Epoch 606: | Loss: 0.64181
Epoch 607: | Loss: 0.58273
Epoch 608: | Loss: 0.62869
Epoch 609: | Loss: 0.64229
Epoch 610: | Loss: 0.62911
Epoch 611: | Loss: 0.63051
Epoch 612: | Loss: 0.59461
Epoch 613: | Loss: 0.63177
Epoch 614: | Loss: 0.60391
Epoch 615: | Loss: 0.59389
Epoch 616: | Loss: 0.61425
Epoch 617: | Loss: 0.65128
Epoch 618: | Loss: 0.63749
Epoch 619: | Loss: 0.60588
Epoch 620: | Loss: 0.62010
Epoch 621: | Loss: 0.61853
Epoch 622: | Loss: 0.59632
Epoch 623: | Loss: 0.63139
Epoch 624: | Loss: 0.60405
Epoch 625: | Loss: 0.61534
Epoch 626: | Loss: 0.61988
Epoch 627: | Loss: 0.60174
Epoch 628: | Loss: 0.61355
Epoch 629: | Loss: 0.59149
Epoch 630: | Loss: 0.63792
Epoch 631: | Loss: 0.60505
Epoch 632: | Loss: 0.62158
Epoch 633: | Loss: 0.60680
Epoch 634: | Loss: 0.63491
Epoch 635: | Loss: 0.58230
Epoch 636: | Loss: 0.62493
Epoch 637: | Loss: 0.61710
Epoch 638: | Loss: 0.67074
Epoch 639: | Loss: 0.58923
Epoch 640: | Loss: 0.61704
Epoch 641: | Loss: 0.64522
Epoch 642: | Loss: 0.60594
Epoch 643: | Loss: 0.59003
Epoch 644: | Loss: 0.62818
Epoch 645: | Loss: 0.65282
Epoch 646: | Loss: 0.61775
Epoch 647: | Loss: 0.59910
Epoch 648: | Loss: 0.64277
Epoch 649: | Loss: 0.62278
Epoch 650: | Loss: 0.64028
Epoch 651: | Loss: 0.60914
Epoch 652: | Loss: 0.61831
Epoch 653: | Loss: 0.60946
Epoch 654: | Loss: 0.59923
Epoch 655: | Loss: 0.59577
Epoch 656: | Loss: 0.57913
Epoch 657: | Loss: 0.64398
Epoch 658: | Loss: 0.61964
Epoch 659: | Loss: 0.61258
Epoch 660: | Loss: 0.62041
Epoch 661: | Loss: 0.61413
Epoch 662: | Loss: 0.65178
Epoch 663: | Loss: 0.63922
Epoch 664: | Loss: 0.62319
Epoch 665: | Loss: 0.62113
Epoch 666: | Loss: 0.59179
Epoch 667: | Loss: 0.61254
Epoch 668: | Loss: 0.63475
Epoch 669: | Loss: 0.57161
Epoch 670: | Loss: 0.58697
Epoch 671: | Loss: 0.60131
Epoch 672: | Loss: 0.63510
Epoch 673: | Loss: 0.59749
Epoch 674: | Loss: 0.62971
Epoch 675: | Loss: 0.62199
Epoch 676: | Loss: 0.64505
Epoch 677: | Loss: 0.58741
Epoch 678: | Loss: 0.58045
Epoch 679: | Loss: 0.60539
Epoch 680: | Loss: 0.59919
Epoch 681: | Loss: 0.58955
Epoch 682: | Loss: 0.58173
Epoch 683: | Loss: 0.60174
Epoch 684: | Loss: 0.59728
Epoch 685: | Loss: 0.58987
Epoch 686: | Loss: 0.63184
Epoch 687: | Loss: 0.63288
Epoch 688: | Loss: 0.61310
Epoch 689: | Loss: 0.61207
Epoch 690: | Loss: 0.55222
Epoch 691: | Loss: 0.59739
Epoch 692: | Loss: 0.58080
Epoch 693: | Loss: 0.63694
Epoch 694: | Loss: 0.56404
Epoch 695: | Loss: 0.59966
Epoch 696: | Loss: 0.61516
Epoch 697: | Loss: 0.60347
Epoch 698: | Loss: 0.64285
Epoch 699: | Loss: 0.59738
Epoch 700: | Loss: 0.63838
Epoch 701: | Loss: 0.61562
Epoch 702: | Loss: 0.60263
Epoch 703: | Loss: 0.60465
Epoch 704: | Loss: 0.63111
Epoch 705: | Loss: 0.56880
Epoch 706: | Loss: 0.61476
Epoch 707: | Loss: 0.64045
Epoch 708: | Loss: 0.58835
Epoch 709: | Loss: 0.57331
Epoch 710: | Loss: 0.57857
Epoch 711: | Loss: 0.61753
Epoch 712: | Loss: 0.61486
Epoch 713: | Loss: 0.65841
Epoch 714: | Loss: 0.65205
Epoch 715: | Loss: 0.61538
Epoch 716: | Loss: 0.57614
Epoch 717: | Loss: 0.56857
Epoch 718: | Loss: 0.61319
Epoch 719: | Loss: 0.55849
Epoch 720: | Loss: 0.60885
Epoch 721: | Loss: 0.57861
Epoch 722: | Loss: 0.66829
Epoch 723: | Loss: 0.57110
Epoch 724: | Loss: 0.60822
Epoch 725: | Loss: 0.59640
Epoch 726: | Loss: 0.62740
Epoch 727: | Loss: 0.59513
Epoch 728: | Loss: 0.57196
Epoch 729: | Loss: 0.57100
Epoch 730: | Loss: 0.60232
Epoch 731: | Loss: 0.61033
Epoch 732: | Loss: 0.56453
Epoch 733: | Loss: 0.67168
Epoch 734: | Loss: 0.59162
Epoch 735: | Loss: 0.61403
Epoch 736: | Loss: 0.56750
Epoch 737: | Loss: 0.58506
Epoch 738: | Loss: 0.62550
