Epoch 259: | Loss: 0.67928
Epoch 260: | Loss: 0.65583
Epoch 261: | Loss: 0.70822
Epoch 262: | Loss: 0.65617
Epoch 263: | Loss: 0.62873
Epoch 264: | Loss: 0.64949
Epoch 265: | Loss: 0.67359
Epoch 266: | Loss: 0.63368
Epoch 267: | Loss: 0.65215
Epoch 268: | Loss: 0.68686
Epoch 269: | Loss: 0.66660
Epoch 270: | Loss: 0.65532
Epoch 271: | Loss: 0.64897
Epoch 272: | Loss: 0.62471
Epoch 273: | Loss: 0.66043
Epoch 274: | Loss: 0.63643
Epoch 275: | Loss: 0.64809
Epoch 276: | Loss: 0.63705
Epoch 277: | Loss: 0.64893
Epoch 278: | Loss: 0.66619
Epoch 279: | Loss: 0.68173
Epoch 280: | Loss: 0.66878
Epoch 281: | Loss: 0.65885
Epoch 282: | Loss: 0.64409
Epoch 283: | Loss: 0.66736
Epoch 284: | Loss: 0.66721
Epoch 285: | Loss: 0.63954
Epoch 286: | Loss: 0.62340
Epoch 287: | Loss: 0.63869
Epoch 288: | Loss: 0.64365
Epoch 289: | Loss: 0.62465
Epoch 290: | Loss: 0.70273
Epoch 291: | Loss: 0.65552
Epoch 292: | Loss: 0.61550
Epoch 293: | Loss: 0.65074
Epoch 294: | Loss: 0.65000
Epoch 295: | Loss: 0.68015
Epoch 296: | Loss: 0.68661
Epoch 297: | Loss: 0.63593
Epoch 298: | Loss: 0.59662
Epoch 299: | Loss: 0.65849
Epoch 300: | Loss: 0.67514
Epoch 301: | Loss: 0.62495
Epoch 302: | Loss: 0.70912
Epoch 303: | Loss: 0.68668
Epoch 304: | Loss: 0.65379
Epoch 305: | Loss: 0.68396
Epoch 306: | Loss: 0.63878
Epoch 307: | Loss: 0.63992
Epoch 308: | Loss: 0.67459
Epoch 309: | Loss: 0.63496
Epoch 310: | Loss: 0.64358
Epoch 311: | Loss: 0.65872
Epoch 312: | Loss: 0.64391
Epoch 313: | Loss: 0.62641
Epoch 314: | Loss: 0.65670
Epoch 315: | Loss: 0.66235
Epoch 316: | Loss: 0.69804
Epoch 317: | Loss: 0.69004
Epoch 318: | Loss: 0.61361
Epoch 319: | Loss: 0.62415
Epoch 320: | Loss: 0.62736
Epoch 321: | Loss: 0.64687
Epoch 322: | Loss: 0.61519
Epoch 323: | Loss: 0.62383
Epoch 324: | Loss: 0.66640
Epoch 325: | Loss: 0.62016
Epoch 326: | Loss: 0.70173
Epoch 327: | Loss: 0.58130
Epoch 328: | Loss: 0.66040
Epoch 329: | Loss: 0.66234
Epoch 330: | Loss: 0.70053
Epoch 331: | Loss: 0.61368
Epoch 332: | Loss: 0.68756
Epoch 333: | Loss: 0.66328
Epoch 334: | Loss: 0.65436
Epoch 335: | Loss: 0.64531
Epoch 336: | Loss: 0.65111
Epoch 337: | Loss: 0.67524
Epoch 338: | Loss: 0.67509
Epoch 339: | Loss: 0.64751
Epoch 340: | Loss: 0.59760
Epoch 341: | Loss: 0.68345
Epoch 342: | Loss: 0.62150
Epoch 343: | Loss: 0.65208
Epoch 344: | Loss: 0.65671
Epoch 345: | Loss: 0.67765
Epoch 346: | Loss: 0.62648
Epoch 347: | Loss: 0.64852
Epoch 348: | Loss: 0.67138
Epoch 349: | Loss: 0.70200
Epoch 350: | Loss: 0.68249
Epoch 351: | Loss: 0.62996
Epoch 352: | Loss: 0.62482
Epoch 353: | Loss: 0.65613
Epoch 354: | Loss: 0.60883
Epoch 355: | Loss: 0.63400
Epoch 356: | Loss: 0.61906
Epoch 357: | Loss: 0.65538
Epoch 358: | Loss: 0.64815
Epoch 359: | Loss: 0.64389
Epoch 360: | Loss: 0.62880
Epoch 361: | Loss: 0.65069
Epoch 362: | Loss: 0.67906
Epoch 363: | Loss: 0.64228
Epoch 364: | Loss: 0.65657
Epoch 365: | Loss: 0.68405
Epoch 366: | Loss: 0.65203
Epoch 367: | Loss: 0.60480
Epoch 368: | Loss: 0.66796
Epoch 369: | Loss: 0.64062
Epoch 370: | Loss: 0.67511
Epoch 371: | Loss: 0.65697
Epoch 372: | Loss: 0.65213
Epoch 373: | Loss: 0.70104
Epoch 374: | Loss: 0.63355
Epoch 375: | Loss: 0.66175
Epoch 376: | Loss: 0.64533
Epoch 377: | Loss: 0.62023
Epoch 378: | Loss: 0.67152
Epoch 379: | Loss: 0.62441
Epoch 380: | Loss: 0.67175
Epoch 381: | Loss: 0.63825
Epoch 382: | Loss: 0.64580
Epoch 383: | Loss: 0.67040
Epoch 384: | Loss: 0.64026
Epoch 385: | Loss: 0.60893
Epoch 386: | Loss: 0.66707
Epoch 387: | Loss: 0.64038
Epoch 388: | Loss: 0.65617
Epoch 389: | Loss: 0.69329
Epoch 390: | Loss: 0.65352
Epoch 391: | Loss: 0.62110
Epoch 392: | Loss: 0.64008
Epoch 393: | Loss: 0.65842
Epoch 394: | Loss: 0.64113
Epoch 395: | Loss: 0.69409
Epoch 396: | Loss: 0.62270
Epoch 397: | Loss: 0.66484
Epoch 398: | Loss: 0.62181
Epoch 399: | Loss: 0.64052
Epoch 400: | Loss: 0.63866
Epoch 401: | Loss: 0.64277
Epoch 402: | Loss: 0.65246
Epoch 403: | Loss: 0.65870
Epoch 404: | Loss: 0.64987
Epoch 405: | Loss: 0.65242
Epoch 406: | Loss: 0.66940
Epoch 407: | Loss: 0.65105
Epoch 408: | Loss: 0.70318
Epoch 409: | Loss: 0.65808
Epoch 410: | Loss: 0.62677
Epoch 411: | Loss: 0.60190
Epoch 412: | Loss: 0.65539
Epoch 413: | Loss: 0.61521
Epoch 414: | Loss: 0.65563
Epoch 415: | Loss: 0.63541
Epoch 416: | Loss: 0.64644
Epoch 417: | Loss: 0.62235
Epoch 418: | Loss: 0.69022
Epoch 419: | Loss: 0.66378
Epoch 420: | Loss: 0.65726
Epoch 421: | Loss: 0.61456
Epoch 422: | Loss: 0.63134
Epoch 423: | Loss: 0.64487
Epoch 424: | Loss: 0.62266
Epoch 425: | Loss: 0.65063
Epoch 426: | Loss: 0.61499
Epoch 427: | Loss: 0.67561
Epoch 428: | Loss: 0.67989
Epoch 429: | Loss: 0.63779
Epoch 430: | Loss: 0.61192
Epoch 431: | Loss: 0.65152
Epoch 432: | Loss: 0.61946
Epoch 433: | Loss: 0.63531
Epoch 434: | Loss: 0.62378
Epoch 435: | Loss: 0.63174
Epoch 436: | Loss: 0.67658
Epoch 437: | Loss: 0.61626
Epoch 438: | Loss: 0.61890
Epoch 439: | Loss: 0.64961
Epoch 440: | Loss: 0.67211
Epoch 441: | Loss: 0.66914
Epoch 442: | Loss: 0.61473
Epoch 443: | Loss: 0.65579
Epoch 444: | Loss: 0.67272
Epoch 445: | Loss: 0.60493
Epoch 446: | Loss: 0.67632
Epoch 447: | Loss: 0.63806
Epoch 448: | Loss: 0.64701
Epoch 449: | Loss: 0.66263
Epoch 450: | Loss: 0.63445
Epoch 451: | Loss: 0.59736
Epoch 452: | Loss: 0.63508
Epoch 453: | Loss: 0.65585
Epoch 454: | Loss: 0.59839
Epoch 455: | Loss: 0.63496
Epoch 456: | Loss: 0.67938
Epoch 457: | Loss: 0.68442
Epoch 458: | Loss: 0.64265
Epoch 459: | Loss: 0.65786
Epoch 460: | Loss: 0.65039
Epoch 461: | Loss: 0.64675
Epoch 462: | Loss: 0.63655
Epoch 463: | Loss: 0.63947
Epoch 464: | Loss: 0.66323
Epoch 465: | Loss: 0.67155
Epoch 466: | Loss: 0.59824
Epoch 467: | Loss: 0.64109
Epoch 468: | Loss: 0.60675
Epoch 469: | Loss: 0.61071
Epoch 470: | Loss: 0.60542
Epoch 471: | Loss: 0.64816
Epoch 472: | Loss: 0.63186
Epoch 473: | Loss: 0.60661
Epoch 474: | Loss: 0.62365
Epoch 475: | Loss: 0.65804
Epoch 476: | Loss: 0.63919
Epoch 477: | Loss: 0.65768
Epoch 478: | Loss: 0.61173
Epoch 479: | Loss: 0.63142
Epoch 480: | Loss: 0.65246
Epoch 481: | Loss: 0.62327
Epoch 482: | Loss: 0.63762
Epoch 483: | Loss: 0.60662
Epoch 484: | Loss: 0.65103
Epoch 485: | Loss: 0.62002
Epoch 486: | Loss: 0.61910
Epoch 487: | Loss: 0.65765
